33655	-0.0521043010281987
33656	-0.0514395653268252
33657	-0.0520823896676994
33658	-0.0521638794883682
33659	-0.0521638794883682
33660	-0.0521638794883682
33661	-0.0521638794883682
33662	-0.0521638794883682
33663	0.0436837656935177
33664	0.130411547298927
33665	0.101505506226216
33666	0.0487526466534614
33667	0.0368609755126142
33668	0.0374537429299388
33669	-0.0193587729736465
33670	0.0973327786003282
33671	0.291300931537030
33672	0.622305230923812
33673	1.21070281864856
33674	1.31222760931303
33675	1.10251663682297
33676	0.368959229895690
33677	-0.00210891520118843
33678	0.00416244973402679
33679	0.00382328016641884
33680	0.000503417241357975
33681	-0.0108530459527834
33682	-0.394359313815604
33683	-0.716806421475771
33684	-0.372403001601754
33685	-0.0405040812405118
33686	-0.0346768542952387
33687	-0.0339080817202901
33688	-0.0338339533383594
33689	-0.0248889392193817
33690	-0.0139184930703588
33691	-0.0134431928433658
33692	-0.0112961507152906
33693	-0.0101936185301232
33694	-0.170780568020704
33695	-0.279669497336308
33696	-0.0339443410810431
33697	-0.0346474171061394
33698	-0.0330871252599034
33699	-0.0295466696176533
33700	0.283832360671308
33701	0.691766829279295
33702	-0.0183396002035009
33703	-0.0199060504893486
33704	-0.0302925502833913
33705	-0.820233311672890
33706	-3.39711330960033
33707	-3.52609453370924
33708	-3.40483138274610
33709	-2.74553658622683
33710	-1.52419489131852
33711	0.0369822685281020
33712	0.0375454865067251
33713	0.0369603483237485
33714	0.0375674057028540
33715	0.0369384234595596
33716	0.0375893338382320
33717	0.0368609755126142
33718	0.0369055615634940
33719	0.0376222591662151
33720	0.0368836245448930
33721	0.0376442040396787
33722	0.0368616412423191
33723	0.0376455240181818
33724	0.0368821959756853
33725	0.0376236583917436
33726	0.0369041250163822
33727	0.0368609755126142
33728	0.0368609755126142
33729	0.0375793276753198
33730	0.0383636276515175
33731	0.0377538673705475
33732	0.0376558414813922
33733	0.0369809061235866
33734	0.0368609755126142
33735	0.0368609755126142
33736	0.0368609755126142
33737	0.0374918752198247
33738	0.0376558414813922
33739	-0.0305694163418232
33740	-0.0519671935579932
33741	-0.00929698725233786
33742	0.239826603150626
33743	0.316704237591183
33744	0.296916329463748
33745	0.309440961276201
33746	0.820848722687486
33747	1.05086589620954
33748	0.382045166874222
33749	0.661462514763088
33750	0.405873411458941
33751	-0.00798676429162344
33752	-0.0209210363067901
33753	-0.227171379811194
33754	-0.405979477031241
33755	-0.576107978978658
33756	-0.841604091250669
33757	-0.827481313540551
33758	-0.563708359147688
33759	-0.392716340924488
33760	-0.288963542438359
33761	-0.217245681454047
33762	-0.215468155794028
33763	-1.05292172176965
33764	-2.00364724673477
33765	-1.06153820503469
33766	0.0376558414813922
33767	0.0373536705897498
33768	0.0368609755126142
33769	0.0371411063828692
33770	0.0373866008741967
33771	-0.00731187581406519
33772	-0.0990609019929726
33773	-0.0992972763168371
33774	-0.0996303576030702
33775	-0.0992753733791558
33776	-0.0996522457752706
33777	-0.0992534126027313
33778	-0.0996742069860326
33779	-0.0988902805517110
33780	-0.0783116608466403
33781	0.00124073136652719
33782	0.00202463217026441
33783	0.00255503664314758
33784	0.00177115488265950
33785	0.00130167999396984
33786	0.00240028869903292
33787	0.000297196544492057
33788	0.000369081036040642
33789	0.00109206133424288
33790	0.00114206672122181
33791	0.00188692621468810
33792	0.00185886962185119
33793	0.00110919278630632
33794	0.00188079181161682
33795	0.00109691366560267
33796	0.00187112412725798
33797	0.00188692621468810
33798	0.00188692621468810
33799	0.00114074494486401
33800	0.00182728556861471
33801	0.00188692621468810
33802	0.00188692621468810
33803	0.00118461254123459
33804	0.00109206133424288
33805	0.00177244537497361
33806	0.00121751802663516
33807	0.00175051474231654
33808	0.00188692621468810
33809	0.000613860901296404
33810	0.00154827808485810
33811	0.00127235597548252
33812	0.00169568699479276
33813	0.00129424913823030
33814	0.00167377200729138
33815	0.00245768904927035
33816	0.00156223621295191
33817	0.00109206133424288
33818	0.00109206133424288
33819	0.00109206133424288
33820	0.00109206133424288
33821	0.00109206133424288
33822	0.00109206133424288
33823	0.00157508528501487
33824	0.000943068165821024
33825	0.00121920416052375
33826	0.00143680311029272
33827	0.00153122253105976
33828	0.00188692621468810
33829	0.00146966663356078
33830	0.00109206133424288
33831	0.00109206133424288
33832	0.00109206133424288
33833	0.00109206133424288
33834	0.00109206133424288
33835	0.00109206133424288
33836	0.00143254912837010
33837	0.00155740560316941
33838	0.00109206133424288
33839	0.000784478125822383
33840	0.000593805804098967
33841	0.00109206133424288
33842	0.00109206133424288
33843	0.00109206133424288
33844	0.00134486711213537
33845	0.00164511073460672
33846	0.00109206133424288
33847	0.00131195659023753
33848	0.00167799098322507
33849	0.00129000555330920
33850	0.00169994369038251
33851	0.00109206133424288
33852	0.00125713109777307
33853	0.00204102623645492
33854	0.00253864671773915
33855	0.00201912303514609
33856	0.00256057732791338
33857	0.00177669021330549
33858	0.00109206133424288
33859	0.00109206133424288
33860	0.00109206133424288
33861	0.00102567663574352
33862	0.000297196544492057
33863	0.000341656797377996
33864	0.00109206133424288
33865	0.00111460224537844
33866	0.00187537431819532
33867	0.00109206133424288
33868	0.00109206133424288
33869	0.00109206133424288
33870	0.00185461234290230
33871	0.00113536403341968
33872	0.00183269866728031
33873	0.00115720791371842
33874	0.00109206133424288
33875	0.00109206133424288
33876	0.00109206133424288
33877	0.00109206133424288
33878	0.00109206133424288
33879	0.00175593701386450
33880	0.00188692621468810
33881	0.00124496531907017
33882	0.00109206133424288
33883	0.00109206133424288
33884	0.00109206133424288
33885	0.00109206133424288
33886	0.00109206133424288
33887	0.00109206133424288
33888	0.00165727966099095
33889	0.00133265890150410
33890	0.00109206133424288
33891	0.00162438882571896
33892	0.000844255253741561
33893	0.000807569240322784
33894	0.00159146546895758
33895	0.00188692621468810
33896	0.00236444129073242
33897	0.00174879738299106
33898	0.00109206133424288
33899	0.00153667067793860
33900	0.00188692621468810
33901	0.00188692621468810
33902	0.00147520148330162
33903	0.00149282926043979
33904	0.00188692621468810
33905	0.00150809055408200
33906	0.00145990775137644
33907	0.00153005296491460
33908	0.00109206133424288
33909	0.00142702187458472
33910	0.00156293159835808
33911	0.00109206133424288
33912	0.00139406080962654
33913	0.00159578761367224
33914	0.00109206133424288
33915	0.00109206133424288
33916	0.00109206133424288
33917	0.00109206133424288
33918	0.00132835671499093
33919	0.00166160068714319
33920	0.00109206133424288
33921	0.00109206133424288
33922	0.00109206133424288
33923	0.00109206133424288
33924	0.00143304996522897
33925	0.00268179091374454
33926	0.00238463584321860
33927	0.00122964677843614
33928	0.00188692621468810
33929	0.00177124777825387
33930	0.00109206133424288
33931	0.00118581647029302
33932	0.00188692621468810
33933	0.00181511729143468
33934	0.00121385233332925
33935	0.00258199625015887
33936	0.00113100424351323
33937	0.00185896575736507
33938	0.00110898100467987
33939	0.00188089389344552
33940	0.00109697881235078
33941	0.00109206133424288
33942	0.00109206133424288
33943	0.00109206133424288
33944	0.00109206133424288
33945	0.00182722502742001
33946	0.00188692621468810
33947	0.00117375043649604
33948	0.00109206133424288
33949	0.00109206133424288
33950	0.00109206133424288
33951	0.00109206133424288
33952	0.00175044300362820
33953	0.000592113205228877
33954	0.000933639382684509
33955	0.00109206133424288
33956	0.00109206133424288
33957	0.000488505622347650
33958	0.000889792817099363
33959	0.00167369500642357
33960	0.00131626528018759
33961	0.00109206133424288
33962	0.00109206133424288
33963	0.00162981993626527
33964	0.00136011010727735
33965	0.00109206133424288
33966	0.00109206133424288
33967	0.00109206133424288
33968	0.00157499908061665
33969	0.00188692621468810
33970	0.00188692621468810
33971	0.00143690923390786
33972	0.00153114164617335
33973	0.00103067261287627
33974	0.00113149882835841
33975	0.00148074842093236
33976	0.00109206133424288
33977	0.00147630261302488
33978	0.00188692621468810
33979	0.00152460249540604
33980	0.00109206133424288
33981	0.00109206133424288
33982	0.00142150464522151
33983	0.00156845029945411
33984	0.00139957789188488
33985	0.00159036708199180
33986	0.00109206133424288
33987	0.00109206133424288
33988	0.000828396992480733
33989	0.000549874560912766
33990	0.00133377786796469
33991	0.00165616357137101
33992	0.00131186220624952
33993	0.00188692621468810
33994	0.00188692621468810
33995	0.00170003215861632
33996	0.00144394119001696
33997	0.00218689976055423
33998	0.000451214007181922
33999	0.00137820440789385
34000	0.00241765379853369
34001	0.00109206133424288
34002	0.00120223744297445
34003	0.00178774613078316
34004	0.00118024354537582
34005	0.00196419382643394
34006	0.00254919106003315
34007	0.00109206133424288
34008	0.00109206133424288
34009	0.00109206133424288
34010	0.00111440402894796
34011	0.00188692621468810
34012	0.00188593758436853
34013	0.000318080697761192
34014	0.00107064561284716
34015	0.00109206133424288
34016	0.00184356592940718
34017	0.00114636154299404
34018	0.00255122895733802
34019	0.00196317186954905
34020	0.00188692621468810
34021	0.00119024474473134
34022	0.000406350740992085
34023	0.000971951147137309
34024	0.00109206133424288
34025	0.00109206133424288
34026	0.00173393703830256
34027	0.00125604548317521
34028	0.00171196599238229
34029	0.00188692621468810
34030	0.00188692621468810
34031	0.000712916228564058
34032	0.000873268207771715
34033	0.00109206133424288
34034	0.00109206133424288
34035	0.000548871649495350
34036	0.00136162355700296
34037	0.00188692621468810
34038	0.00188692621468810
34039	0.000888279564350726
34040	0.000785558068090924
34041	0.00156941464877056
34042	0.00188692621468810
34043	0.00188692621468810
34044	0.00144242364465519
34045	0.00109206133424288
34046	0.00151465042031279
34047	0.00147531366981711
34048	0.00149271350643872
34049	0.00188692621468810
34050	0.00150820374195753
34051	0.00109206133424288
34052	0.00109206133424288
34053	0.00109206133424288
34054	0.00109206133424288
34055	0.00141595091890863
34056	0.00188692621468810
34057	0.00128296330248274
34058	0.000879195325053901
34059	0.00160689214457230
34060	0.000822995148079180
34061	0.000555298915599828
34062	0.00133919869462694
34063	0.00188692621468810
34064	0.00188692621468810
34065	0.00145841448017992
34066	0.000500499410198587
34067	0.00128440859202178
34068	0.00188692621468810
34069	0.00171655548997702
34070	0.00109206133424288
34071	0.00109206133424288
34072	0.00136706509763832
34073	0.00242872193538466
34074	0.00120763662912010
34075	0.00188692621468810
34076	0.00188692621468810
34077	0.00180423104491621
34078	0.00109206133424288
34079	0.00109206133424288
34080	0.00114183618759080
34081	0.00188692621468810
34082	0.00185903539303401
34083	0.00109206133424288
34084	0.00109799029712876
34085	0.00188188485830584
34086	0.00110804501016414
34087	0.00109206133424288
34088	0.000335124308410476
34089	0.00104319903293703
34090	0.00182707364080204
34091	-0.000285227486909649
34092	0.000928491226520047
34093	0.00179414852175604
34094	0.00119578645031022
34095	0.00109206133424288
34096	0.00109206133424288
34097	0.00109206133424288
34098	0.00109206133424288
34099	0.00109206133424288
34100	0.00171741869343622
34101	0.00127254075056060
34102	0.00229893734815217
34103	0.00149675670567447
34104	0.00109206133424288
34105	0.00109206133424288
34106	0.00109206133424288
34107	0.00109206133424288
34108	0.00162967386616725
34109	0.00136023135475403
34110	0.000576330732656081
34111	0.000801949679925513
34112	0.00158585240482132
34113	0.00140408774490482
34114	0.00109206133424288
34115	0.00109206133424288
34116	0.00154201090559977
34117	0.00144794605434935
34118	0.00109206133424288
34119	0.00109206133424288
34120	0.00149813113101477
34121	0.00149178989863656
34122	0.00109206133424288
34123	0.00109206133424288
34124	0.00109206133424288
34125	0.00109206133424288
34126	0.00143238343882017
34127	0.00188692621468810
34128	0.00125018224314731
34129	0.000297196544492057
34130	0.000297196544492057
34131	0.000582678497245089
34132	0.00164111741317554
34133	0.00215467605951094
34134	0.00109206133424288
34135	0.00109206133424288
34136	0.00132272254832056
34137	0.00166722455709448
34138	0.00109206133424288
34139	0.00128983582853080
34140	0.00188692621468810
34141	0.00171110252825699
34142	0.000927181635058206
34143	0.000604989671922015
34144	0.00188692621468810
34145	0.00175507698448670
34146	0.00121308931093666
34147	0.00177688946733162
34148	0.00119117747148886
34149	0.00179881507485027
34150	0.00109206133424288
34151	0.00115824713089553
34152	0.00183168522163396
34153	0.00109206133424288
34154	0.00109206133424288
34155	0.00109206133424288
34156	0.00110345432508550
34157	0.00188650683235215
34158	0.00110262704485377
34159	0.00109206133424288
34160	0.00185444752597932
34161	0.00188692621468810
34162	0.00114646011161301
34163	0.00109206133424288
34164	0.00181048105077323
34165	0.00117937925443304
34166	0.00178867268826712
34167	0.00188692621468810
34168	0.00121228466021260
34169	0.00241944183726183
34170	0.00202904059657151
34171	0.00124515049295418
34172	0.00109206133424288
34173	0.00171188674789045
34174	0.000669169698184523
34175	0.00149304509552905
34176	0.00129995759698549
34177	0.00224400875695219
34178	0.00155171265280433
34179	0.00109206133424288
34180	0.000548950082723794
34181	0.000297196544492057
34182	0.00133952912468296
34183	0.00137671459523284
34184	0.00109206133424288
34185	0.00109206133424288
34186	0.00109206133424288
34187	0.00109206133424288
34188	0.00154746191088423
34189	0.00144249921842975
34190	0.00109206133424288
34191	0.00109206133424288
34192	0.00109206133424288
34193	0.00109206133424288
34194	0.00109206133424288
34195	0.00109206133424288
34196	0.00145978601477530
34197	0.00188692621468810
34198	0.00119538248928439
34199	0.000966846413725195
34200	0.00146702249604583
34201	0
34202	0
34203	0
34204	0
34205	0
34206	0
34207	0
34208	0
34209	0
34210	0
34211	0
34212	0
34213	0
34214	0
34215	0
34216	0
34217	0
34218	0
34219	0
34220	0
34221	0
34222	0
34223	0
34224	0
34225	0
34226	0
34227	0
34228	0
34229	0
34230	0
34231	0
34232	0
34233	0
34234	0
34235	0
34236	0
34237	0
34238	0
34239	0
34240	0
34241	0
34242	0
34243	0
34244	0
34245	0
34246	0
34247	0
34248	0
34249	0
34250	0
34251	0
34252	0
34253	0
34254	0
34255	0
34256	0
34257	0
34258	0
34259	0
34260	0
34261	0
34262	0
34263	0
34264	0
34265	0
34266	0
34267	0
34268	0
34269	0
34270	0
34271	0
34272	0
34273	0
34274	0
34275	0
34276	0
34277	0
34278	0
34279	0
34280	0
34281	0
34282	0
34283	0
34284	0
34285	0
34286	0
34287	0
34288	0
34289	0
34290	0
34291	0
34292	0
34293	0
34294	0
34295	0
34296	0
34297	0
34298	0
34299	0
34300	0
34301	0
34302	0
34303	0
34304	0
34305	0
34306	0
34307	0
34308	0
34309	0
34310	0
34311	0
34312	0
34313	0
34314	0
34315	0
34316	0
34317	0
34318	0
34319	0
34320	0
34321	0
34322	0
34323	0
34324	0
34325	0
34326	0
34327	0
34328	0
34329	0
34330	0
34331	0
34332	0
34333	0
34334	0
34335	0
34336	0
34337	0
34338	0
34339	0
34340	0
34341	0
34342	0
34343	0
34344	0
34345	0
34346	0
34347	0
34348	0
34349	0
34350	0
34351	0
34352	0
34353	0
34354	0
34355	0
34356	0
34357	0
34358	0
34359	0
34360	0
34361	0
34362	0
34363	0
34364	0
34365	0
34366	0
34367	0
34368	0
34369	0
34370	0
34371	0
34372	0
34373	0
34374	0
34375	0
34376	0
34377	0
34378	0
34379	0
34380	0
34381	0
34382	0
34383	0
34384	0
34385	0
34386	0
34387	0
34388	0
34389	0
34390	0
34391	0
34392	0
34393	0
34394	0
34395	0
34396	0
34397	0
34398	0
34399	0
34400	0
34401	0
34402	0
34403	0
34404	0
34405	0
34406	0
34407	0
34408	0
34409	0
34410	0
34411	0
34412	0
34413	0
34414	0
34415	0
34416	0
34417	0
34418	0
34419	0
34420	0
34421	0
34422	0
34423	0
34424	0
34425	0
34426	0
34427	0
34428	0
34429	0
34430	0
34431	0
34432	0
34433	0
34434	0
34435	0
34436	0
34437	0
34438	0
34439	0
34440	0
34441	0
34442	0
34443	0
34444	0
34445	0
34446	0
34447	0
34448	0
34449	0
34450	0
34451	0
34452	0
34453	0
34454	0
34455	0
34456	0
34457	0
34458	0
34459	0
34460	0
34461	0
34462	0
34463	0
34464	0
34465	0
34466	0
34467	0
34468	0
34469	0
34470	0
34471	0
34472	0
34473	0
34474	0
34475	0
34476	0
34477	0
34478	0
34479	0
34480	0
34481	0
34482	0
34483	0
34484	0
34485	0
34486	0
34487	0
34488	0
34489	0
34490	0
34491	0
34492	0
34493	0
34494	0
34495	0
34496	0
34497	0
34498	0
34499	0
34500	0.00780645567003929
34501	0.0381717519707626
34502	0.0371181835569347
34503	0.0382154642587267
34504	0.0369676304984212
34505	0.0376558414813922
34506	0.0377405712395795
34507	0.0383769455665243
34508	0.0376558414813922
34509	0.0376558414813922
34510	0.0376966916160391
34511	0.0384507074501701
34512	0.0384507074501701
34513	0.0384507074501701
34514	0.0384507074501701
34515	0.0376697681500942
34516	0.0376558414813922
34517	0.0384148403608305
34518	0.0384507074501701
34519	0.0377136346017328
34520	0.0383819845891470
34521	-0.0602394032177242
34522	-0.0543406868250312
34523	-0.0521638794883682
34524	0.0604041534965936
34525	0.250164216505571
34526	0.380726191988921
34527	0.577537654968715
34528	0.141518798627483
34529	0.000468198417053379
34530	1.18801976839683
34531	1.22661852916828
34532	0.292324503532801
34533	-0.0100012394167515
34534	-0.288584132516949
34535	-0.812935084886865
34536	-0.985272887420897
34537	-0.794568599374166
34538	-0.866008354025299
34539	-2.09457813615542
34540	-2.06646712761482
34541	-0.537194907367680
34542	-0.315696610528332
34543	-0.268390534711349
34544	-0.0246142547481039
34545	0.484284351437862
34546	1.07909938878894
34547	1.33596753722321
34548	1.39320397972065
34549	0.674172286811844
34550	-0.0163790656876481
34551	-0.0437168200882918
34552	-0.374630827109679
34553	-1.48696598867590
34554	-2.04450539112597
34555	-1.23130876213688
34556	-0.431019876947233
34557	0.403885730940996
34558	1.19548361586376
34559	1.36032763800292
34560	1.38737078848345
34561	1.33755279304579
34562	0.816711936760718
34563	0.00636485544668663
34564	-0.135142065966707
34565	-0.392902349264578
34566	-0.234974154918348
34567	-0.0367719135965304
34568	-0.0215550098299333
34569	-0.0208174372957522
34570	-0.0309749287723723
34571	-0.0338422842656004
34572	-0.0258690143134311
34573	-0.0827479136613723
34574	-0.360228368252972
34575	-0.144930251949299
34576	-0.655292840702098
34577	-0.0427992615807652
34578	-0.0321852990690700
34579	-0.0259301076963099
34580	-0.0373742711846888
34581	-0.0797260553442994
34582	-0.0347308621538629
34583	0.0215236298582639
34584	0.978573972661536
34585	1.14563065767671
34586	1.00025207786989
34587	-0.00783441190485854
34588	-0.0249830335370334
34589	-0.0281961484176445
34590	-0.0283179352516770
34591	-0.0335153278120080
34592	-0.0404657714530105
34593	-0.0417563339077168
34594	-0.0397018831284196
34595	-0.0366514941368382
34596	-0.0293898254148545
34597	-0.273285895136846
34598	-0.690209754268428
34599	-0.459005846590451
34600	-0.103604765492526
34601	-0.0259788993123266
34602	-0.0229268622766977
34603	-0.0270302135866392
34604	-0.0313176087193357
34605	-0.0364151653205920
34606	-0.547093071289112
34607	-1.02108474199111
34608	-0.370139692662839
34609	-0.0341985116012673
34610	-0.0248264989837480
34611	-0.0209126106729071
34612	-0.0193448091691640
34613	-0.0202834240597253
34614	-0.0255770179291828
34615	-0.0350287329639157
34616	-0.446940064667181
34617	-2.26797075404346
34618	-3.39324108852971
34619	-3.38052478388147
34620	-3.36955045896331
34621	-3.20805013472379
34622	-2.48018041417917
34623	-1.89764839029428
34624	-1.12039001121273
34625	-0.221058182184331
34626	-0.0623442634671429
34627	0.0358675118129808
34628	0.0379926644827017
34629	0.0384507074501701
34630	0.0381359626499025
34631	0.0376558414813922
34632	0.0379488159517281
34633	0.0381687630592574
34634	0.0376558414813922
34635	0.0376558414813922
34636	0.0379049322238912
34637	0.0384507074501701
34638	0.0384507074501701
34639	0.0382345241604273
34640	0.0376558414813922
34641	0.0376558414813922
34642	0.0378391717831195
34643	0.0382783560513265
34644	0.0376558414813922
34645	0.0376558414813922
34646	0.0375163660920873
34647	0.0372464611720252
34648	0.0390105197742415
34649	0.0376558414813922
34650	0.0376558414813922
34651	0.0377404602883632
34652	0.0383035833814029
34653	0.0369863959053809
34654	0.0383989822188422
34655	0.0376150732931730
34656	0.0368907686981761
34657	0.0376369239251904
34658	0.0368688535314862
34659	0.0376527617514209
34660	0.0376558414813922
34661	0.0376558414813922
34662	0.0376558414813922
34663	0.0376558414813922
34664	-0.0625721697252240
34665	-0.0537478098807526
34666	-0.0514488144254375
34667	0.171829591074274
34668	0.375260387199892
34669	0.543476848451158
34670	0.785840169619662
34671	1.48573879798899
34672	1.66308388741411
34673	0.929723364845447
34674	0.844061730687166
34675	-0.823162278874056
34676	-1.13078422543626
34677	-0.615877753797048
34678	-0.101519758750251
34679	-0.301924703018202
34680	-0.151450918585322
34681	-0.0321681563793583
34682	0.808849273513662
34683	-0.456372489394338
34684	-2.52220576221374
34685	-1.62334695209774
34686	-2.38153927581945
34687	-2.18780852702889
34688	-0.999903680848097
34689	-0.308350898884573
34690	-0.0125780795283438
34691	0.608607392224564
34692	1.33459903451049
34693	1.64764902240986
34694	1.53267174887784
34695	1.69898884709851
34696	2.16713106332188
34697	2.25632768977837
34698	2.31855999465515
34699	2.53696180051457
34700	2.60918393240681
34701	2.16477793331821
34702	1.84007899707393
34703	2.07780682471884
34704	2.00796108713095
34705	1.69388696167747
34706	1.42926622122078
34707	0.760161671452182
34708	-0.0350922641973080
34709	-0.0407922431917459
34710	-0.0404733986331599
34711	-0.0401492027816616
34712	-0.0376456338357641
34713	-0.0368617319886196
34714	-0.0364553292398907
34715	-0.0361724514087051
34716	-0.0330871252599034
34717	-0.0321519781037980
34718	-0.0275934806201994
34719	-0.0250132530229955
34720	-0.0281949672950938
34721	-0.0271870087273641
34722	-0.0253406419584191
34723	-0.0267282062163417
34724	-0.0263334733663009
34725	0.140438545167173
34726	1.87990695636359
34727	1.82734087801618
34728	1.45667301498958
34729	-0.0292587071550743
34730	-0.0339619228768657
34731	-0.0386666874047217
34732	-0.0441549615568377
34733	-0.0395635262524577
34734	-0.0340957256116349
34735	-0.0308684559745303
34736	-0.0284752682744711
34737	-0.0312437321089981
34738	-0.0293359659574760
34739	-0.0312413311228777
34740	-0.0314973962245681
34741	-0.0335601731217796
34742	-0.0359114462472379
34743	-0.0409257873833187
34744	-0.0392119125994221
34745	-0.0380074674000886
34746	-0.0378563123659094
34747	-0.0372346389601306
34748	-0.0376722465057672
34749	-0.0396559386846721
34750	-0.0425966036128081
34751	-0.0445762533195872
34752	-0.634627720641018
34753	-0.297911104445079
34754	-0.0486440091328059
34755	-0.0452584275040494
34756	-0.0442152314094711
34757	-0.0426787785051599
34758	-0.0363176141821240
34759	-0.0330871252599034
34760	-0.0345249099564501
34761	-0.0368766457351282
34762	-0.0410576967632883
34763	-0.0447594847149894
34764	-0.0462403880336759
34765	-0.0461753706982101
34766	-0.0491127229623151
34767	-0.0433089037950533
34768	-0.0385923096563898
34769	-0.0422449152716894
34770	-0.0414610265746884
34771	-0.0413944170202356
34772	-0.0397445845406302
34773	-0.0353779320567984
34774	-0.0324356294280401
34775	-0.0302382666807903
34776	-0.0274065363611284
34777	-0.0262261862456451
34778	-0.0267282062163417
34779	0.621923375670482
34780	1.77218385630836
34781	1.06021506391287
34782	-0.0310213070666658
34783	-0.0319515045031096
34784	-0.0383580806100847
34785	-0.0703463509337177
34786	-0.345134798525007
34787	-0.807536257650995
34788	-0.576984874219117
34789	-1.28081368942591
34790	-0.787864730718241
34791	-0.0421662436628588
34792	-0.188939495499449
34793	-0.843017381057883
34794	-0.0439453106198166
34795	-0.0372524674416540
34796	-0.0392428608514844
34797	-0.0439211969777611
34798	-0.0408480792385151
34799	-0.0385478780008997
34800	-0.0374276571355603
34801	-0.0450181726152040
34802	-0.0666700978982662
34803	-0.113230870244375
34804	-0.659504641318659
34805	-1.48547602497211
34806	-1.27948794188906
34807	-1.68885947524206
34808	-1.71090554119928
34809	-1.38828373071452
34810	-1.66486464408000
34811	-3.02623149636358
34812	-2.44656031246135
34813	-2.96581443471959
34814	-2.11751581232841
34815	-1.68170395593496
34816	-0.932219641107094
34817	-0.551561669443069
34818	-0.138782492626524
34819	-0.596263459035012
34820	-0.747036614845205
34821	-1.61888827473169
34822	-2.97613271074374
34823	-3.43485988424984
34824	-1.73814346718586
34825	-0.476659994369818
34826	-0.717883695486216
34827	-0.962262495883763
34828	-0.953070112315990
34829	-1.34740079429089
34830	-0.855015830456390
34831	-0.332230482737120
34832	-0.254602165650553
34833	-0.156604125431170
34834	-0.00570151483419077
34835	0.0458895314326180
34836	0.0376558414813922
34837	0.0376558414813922
34838	0.0376558414813922
34839	0.0380636941492259
34840	0.0380537863194628
34841	0.0380418501832577
34842	0.0384507074501701
34843	0.0384507074501701
34844	0.0384507074501701
34845	0.0381085575135461
34846	0.0379870244155803
34847	-0.00541869728686400
34848	-0.0633327132047256
34849	-0.0521638794883682
34850	-0.0455556679067304
34851	0.0863316549174872
34852	0.359124673148505
34853	0.560989834605137
34854	1.01650914504311
34855	1.57109963750291
34856	1.56739705309548
34857	1.34329914449269
34858	1.26487497414819
34859	0.841759505337367
34860	1.36241786690901
34861	1.47443335000753
34862	1.12086879112249
34863	0.918410615126157
34864	-0.0161273477712370
34865	0.186644890312309
34866	1.10364649970763
34867	-0.0263370691006499
34868	-0.0299224096907170
34869	-0.0373717057245187
34870	-0.0463745599299651
34871	-0.0340449438604387
34872	-0.0155539766223446
34873	-0.0155439792108191
34874	-0.0316908801756361
34875	-0.0378695366411250
34876	-0.0386489287029066
34877	-0.0378650136428972
34878	-0.0378563123659094
34879	-0.0347994446341328
34880	-0.0294040543254150
34881	-0.0320819987612349
34882	-0.0388727329561864
34883	-0.169115051254597
34884	-0.381863178943312
34885	-0.715281816946899
34886	-1.12648358323395
34887	-3.02148452116048
34888	-3.48998985235047
34889	-3.50809583514589
34890	-3.43312177406924
34891	-3.21167176928412
34892	-2.91868549032871
34893	-2.62997835094935
34894	-1.35576385923559
34895	-1.60134755456112
34896	-0.705959930343296
34897	-0.179280537194449
34898	-0.0157835520236560
34899	0.0377009499401916
34900	0.0373827159009965
34901	0.0373840244656381
34902	0.0381678984774169
34903	-0.0306979676451499
34904	-0.0589875282359198
34905	-0.0513690135195902
34906	0.0460177676043119
34907	0.261646580843644
34908	0.465757204360860
34909	0.703242523553258
34910	1.40362036915553
34911	1.89722615000578
34912	1.13953634951836
34913	0.905074746841210
34914	1.38854907139144
34915	1.26715058253104
34916	0.633085663556451
34917	-0.0298055934592236
34918	-0.0405493269432447
34919	-0.183601926964539
34920	-0.536105284255140
34921	-0.565250690627920
34922	-1.40018884766742
34923	-3.42567232406255
34924	-3.48057997651397
34925	-3.31989671458034
34926	-2.65302526902484
34927	-1.86225875884088
34928	-1.38826289858890
34929	-0.237735498975152
34930	-0.0804358945376335
34931	0.0422678510138778
34932	0.0370441024966580
34933	0.0374836650688322
34934	0.0368609755126142
34935	0.0370112269408227
34936	0.0376558414813922
34937	0.0375275214052709
34938	0.0368609755126142
34939	0.0369673462588731
34940	0.0374650385474283
34941	0.0361505436733381
34942	0.0369343008931943
34943	0.0376558414813922
34944	0.0376042951833590
34945	0.0368204163424136
34946	0.0360957305870225
34947	0.0343397249408946
34948	-0.0702687850545449
34949	-0.0522382890220066
34950	-0.0529445005814465
34951	0.192577173008478
34952	0.390282223574865
34953	0.557094331816700
34954	0.806487431372747
34955	1.86259613320891
34956	2.22925476785516
34957	0.924738797616966
34958	1.19985535089027
34959	1.78811306066788
34960	1.68537097598978
34961	1.20689179587771
34962	1.39343968507140
34963	0.274585304004175
34964	-0.0199899390208553
34965	-0.0193155872227563
34966	-0.0302768475800798
34967	-0.0356646685456245
34968	-0.0345167814948556
34969	-0.0396051781035181
34970	-0.0457602330066253
34971	-0.0380378206737238
34972	-0.0338819883264608
34973	-0.137456939165399
34974	-0.0954934811098982
34975	-0.0429839767089188
34976	-0.0433173199640450
34977	-0.0422768993122236
34978	-0.0391413274263677
34979	-0.0383189711346145
34980	-0.0381994584083456
34981	-0.0378563123659094
34982	-0.0404349778976298
34983	-0.0401126600448590
34984	-0.0362249191652433
34985	-0.0322955195200357
